2017-05-09,2.490000,2.490000,2.460000,2.460000,2.460000,247723
2017-05-10,2.500000,2.550000,2.460000,2.500000,2.500000,1043343
2017-05-11,2.500000,2.520000,2.470000,2.510000,2.510000,776885
2017-05-12,2.480000,2.500000,2.470000,2.470000,2.470000,655894
2017-05-15,2.440000,2.480000,2.380000,2.430000,2.430000,1294557
2017-05-16,2.440000,2.450000,2.390000,2.400000,2.400000,1434874
2017-05-17,2.380000,2.400000,2.330000,2.360000,2.360000,1540584
2017-05-18,2.380000,2.420000,2.320000,2.410000,2.410000,2573083
2017-05-19,2.460000,2.500000,2.440000,2.450000,2.450000,1104468
2017-05-22,2.450000,2.510000,2.440000,2.470000,2.470000,1813063
2017-05-23,2.480000,2.480000,2.440000,2.460000,2.460000,821441
2017-05-24,2.460000,2.470000,2.410000,2.440000,2.440000,2349028
2017-05-25,2.440000,2.460000,2.360000,2.380000,2.380000,543851
2017-05-26,2.440000,2.460000,2.340000,2.390000,2.390000,623891
2017-05-29,2.410000,2.410000,2.350000,2.370000,2.370000,381818
2017-05-30,2.370000,2.380000,2.320000,2.330000,2.330000,792218
2017-05-31,2.360000,2.390000,2.320000,2.340000,2.340000,793326
2017-06-01,2.360000,2.360000,2.320000,2.330000,2.330000,524986
2017-06-02,2.380000,2.410000,2.350000,2.380000,2.380000,476557
2017-06-05,2.380000,2.410000,2.340000,2.390000,2.390000,680332
2017-06-06,2.360000,2.380000,2.340000,2.350000,2.350000,742096
2017-06-07,2.350000,2.360000,2.300000,2.300000,2.300000,662665
2017-06-08,2.270000,2.330000,2.265000,2.300000,2.300000,559724
2017-06-09,2.270000,2.330000,2.270000,2.290000,2.290000,1075586
2017-06-13,2.290000,2.320000,2.270000,2.320000,2.320000,522742
2017-06-14,2.300000,2.380000,2.290000,2.350000,2.350000,1105085
2017-06-15,2.310000,2.405000,2.310000,2.380000,2.380000,1777605
2017-06-16,2.360000,2.430000,2.360000,2.430000,2.430000,962391
2017-06-19,2.410000,2.500000,2.390000,2.470000,2.470000,1468188
2017-06-20,2.460000,2.480000,2.440000,2.470000,2.470000,1165795
2017-06-21,2.370000,2.440000,2.370000,2.380000,2.380000,1077816
2017-06-22,2.370000,2.445000,2.370000,2.440000,2.440000,558939
2017-06-23,2.480000,2.490000,2.440000,2.450000,2.450000,1426854
2017-06-26,2.460000,2.480000,2.430000,2.450000,2.450000,446580
2017-06-27,2.450000,2.500000,2.445000,2.500000,2.500000,618660
2017-06-28,2.500000,2.620000,2.495000,2.600000,2.600000,3126718
2017-06-29,2.580000,2.685000,2.580000,2.680000,2.680000,1086555
2017-06-30,2.610000,2.680000,2.600000,2.640000,2.640000,1064407
2017-07-03,2.600000,2.630000,2.560000,2.570000,2.570000,346782
2017-07-04,2.580000,2.650000,2.580000,2.580000,2.580000,1147196
2017-07-05,2.550000,2.565000,2.520000,2.540000,2.540000,815710
2017-07-06,2.540000,2.550000,2.510000,2.520000,2.520000,713691
2017-07-07,2.500000,2.520000,2.450000,2.460000,2.460000,519581
2017-07-10,2.470000,2.510000,2.470000,2.470000,2.470000,400208
2017-07-11,2.460000,2.480000,2.420000,2.450000,2.450000,431850
2017-07-12,2.440000,2.450000,2.400000,2.420000,2.420000,481772
2017-07-13,2.440000,2.480000,2.430000,2.460000,2.460000,564188
2017-07-14,2.470000,2.540000,2.450000,2.530000,2.530000,543988
2017-07-17,2.530000,2.545000,2.520000,2.540000,2.540000,233419
2017-07-18,2.530000,2.540000,2.480000,2.500000,2.500000,504177
2017-07-19,2.510000,2.550000,2.480000,2.530000,2.530000,753433
2017-07-20,2.570000,2.570000,2.530000,2.540000,2.540000,401776
2017-07-21,2.510000,2.540000,2.490000,2.520000,2.520000,637030
2017-07-24,2.490000,2.530000,2.480000,2.510000,2.510000,810663
2017-07-25,2.530000,2.530000,2.490000,2.510000,2.510000,136820
2017-07-26,2.510000,2.570000,2.505000,2.570000,2.570000,3091205
2017-07-27,2.560000,2.650000,2.555000,2.640000,2.640000,418454
2017-07-28,2.600000,2.650000,2.560000,2.560000,2.560000,524745
2017-07-31,2.550000,2.630000,2.550000,2.600000,2.600000,231041
2017-08-01,2.590000,2.620000,2.580000,2.600000,2.600000,318198
2017-08-02,2.630000,2.690000,2.620000,2.650000,2.650000,470030
2017-08-03,2.600000,2.660000,2.590000,2.640000,2.640000,343763
2017-08-04,2.610000,2.640000,2.590000,2.640000,2.640000,303693
2017-08-07,2.710000,2.720000,2.670000,2.700000,2.700000,367310
2017-08-08,2.700000,2.710000,2.590000,2.620000,2.620000,396755
2017-08-09,2.590000,2.640000,2.590000,2.610000,2.610000,348747
2017-08-10,2.650000,2.660000,2.610000,2.650000,2.650000,1176761
2017-08-11,2.650000,2.660000,2.610000,2.650000,2.650000,680820
2017-08-14,2.650000,2.670000,2.600000,2.610000,2.610000,282797
2017-08-15,2.630000,2.630000,2.590000,2.610000,2.610000,148435
2017-08-16,2.640000,2.650000,2.610000,2.640000,2.640000,267365
2017-08-17,2.660000,2.700000,2.640000,2.700000,2.700000,517087
2017-08-18,2.610000,2.670000,2.600000,2.640000,2.640000,398986
2017-08-21,2.700000,2.700000,2.560000,2.570000,2.570000,387622
2017-08-22,2.570000,2.620000,2.570000,2.620000,2.620000,183305
2017-08-23,2.680000,2.680000,2.550000,2.560000,2.560000,301713
2017-08-24,2.340000,2.490000,2.270000,2.420000,2.420000,1549235
2017-08-25,2.430000,2.450000,2.300000,2.320000,2.320000,1122336
2017-08-28,2.330000,2.330000,2.250000,2.270000,2.270000,1457989
